dataset_id,record_id,timestamp,country,sample_weight,trust_score,wellbeing_score,collaboration_score,information_access,data_source,collection_date,quality_flag,missing_data_pct
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000596,2021-08-19,DEU,1.284547204776566,0.814572038973022,0.537833298580075,0.320530583824461,0.9757729936924634,wvs_trust_wellbeing_wave7,2020-2022,high,0.015012859978900651
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000597,2021-08-20,FRA,1.9106843555025812,0.7923808719462824,0.7669149579093798,0.2920000918421717,0.8912901578005457,wvs_trust_wellbeing_wave7,2020-2022,high,0.009768738342364441
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000598,2021-08-21,USA,1.8414403615607153,0.5256379869268075,0.5624755799375336,0.5424786822085322,0.6634475199326698,wvs_trust_wellbeing_wave7,2020-2022,high,0.009321502474430815
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000599,2021-08-22,FRA,1.4983977930979588,0.7968591850538043,0.7250805093858936,0.5064883237822229,0.6838013916958505,wvs_trust_wellbeing_wave7,2020-2022,high,0.016717610191984894
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000600,2021-08-23,GBR,1.44453450749213,0.6955719803709737,0.5204852894666974,0.6940377874777872,0.6817714778602243,wvs_trust_wellbeing_wave7,2020-2022,high,0.012400590629294723
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000601,2021-08-24,GBR,0.8264376817144811,0.5332628702594832,0.6986932673617994,0.39245177670983594,0.6822684859235449,wvs_trust_wellbeing_wave7,2020-2022,high,0.031149995926864005
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000602,2021-08-25,JPN,1.59854565538463,0.6473934609912496,0.5764746743430011,0.45159969695147817,0.7146905380720822,wvs_trust_wellbeing_wave7,2020-2022,high,0.04440916482470368
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000603,2021-08-26,USA,1.6604536601074273,0.6650966661745886,0.3403650949583593,0.6937397304661664,0.8006265288618374,wvs_trust_wellbeing_wave7,2020-2022,high,0.024819041640314433
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000604,2021-08-27,JPN,1.426626861875143,0.8516477951501256,0.4110789229097706,0.6736753079436507,0.938249122863999,wvs_trust_wellbeing_wave7,2020-2022,high,0.04149412024670404
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000605,2021-08-28,FRA,1.177209533213612,0.8577026203728564,0.6369371258619465,0.4133852161578688,0.6604002265969828,wvs_trust_wellbeing_wave7,2020-2022,high,0.007491532425004744
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000606,2021-08-29,USA,0.7655892578298623,0.778838854170209,0.4754269875825674,0.4920316797911887,0.4372776083960338,wvs_trust_wellbeing_wave7,2020-2022,medium,0.04384397016124364
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000607,2021-08-30,USA,1.6293752257642842,0.5440854445509897,0.5885925043938076,0.28418633573863183,0.5578892270833765,wvs_trust_wellbeing_wave7,2020-2022,high,0.02179806492252533
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000608,2021-08-31,GBR,1.3662219637935602,0.6713527755201486,0.5999304814723263,0.6873978686848535,0.3535771903815318,wvs_trust_wellbeing_wave7,2020-2022,high,0.011029465507955895
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000609,2021-09-01,GBR,1.7199483539359237,0.616720483411581,0.6721659298913872,0.48906027404326535,0.8111396313031604,wvs_trust_wellbeing_wave7,2020-2022,high,0.031208594761874615
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000610,2021-09-02,GBR,0.8093827993516902,0.518088140988027,0.7671743113802735,0.2501578636987238,0.8553254793749722,wvs_trust_wellbeing_wave7,2020-2022,high,0.03714572071217494
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000611,2021-09-03,USA,1.248766263451746,0.7886168549679151,0.5848461580413113,0.39063613570108285,0.8075590235771055,wvs_trust_wellbeing_wave7,2020-2022,high,0.04565005969905807
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000612,2021-09-04,DEU,1.512796091475746,0.7835931893476431,0.5957292227197776,0.7551934507655067,0.9165992104377038,wvs_trust_wellbeing_wave7,2020-2022,high,0.005081987146567691
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000613,2021-09-05,JPN,1.9725239375235444,0.9806683585976366,0.7679002355504009,0.2856282058770282,0.6767114676036625,wvs_trust_wellbeing_wave7,2020-2022,high,0.037737140204400624
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000614,2021-09-06,JPN,1.356410204683943,0.9764889467936658,0.35926431322801294,0.8082014883683025,0.7624732855954724,wvs_trust_wellbeing_wave7,2020-2022,medium,0.042611968615292276
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000615,2021-09-07,FRA,1.1362326887288443,0.8931067033789098,0.6116779151047114,0.6827183449674378,0.7908777863657088,wvs_trust_wellbeing_wave7,2020-2022,high,0.031499038912134895
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000616,2021-09-08,FRA,1.1060011943563308,0.45149310122605785,0.47943080861600174,0.48963601719321564,0.8367370134193314,wvs_trust_wellbeing_wave7,2020-2022,high,0.021975560805189233
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000617,2021-09-09,DEU,1.4049998454333288,0.9585372231932483,0.6728380298137747,0.5218824921327945,0.34591167415479185,wvs_trust_wellbeing_wave7,2020-2022,high,0.00830749429307064
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000618,2021-09-10,JPN,1.5931638488201683,0.7949192236991983,0.4907160623726945,0.4262513442875639,0.5169460405886015,wvs_trust_wellbeing_wave7,2020-2022,high,0.018542853841980306
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000619,2021-09-11,USA,1.242132470014441,0.9139723435032009,0.3552187092666203,0.8798331886907627,0.48974398186087437,wvs_trust_wellbeing_wave7,2020-2022,high,0.032194412991461425
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000620,2021-09-12,DEU,0.8346351179382089,0.8553877060353056,0.7237713906975893,0.44300826861358733,0.6870710784017815,wvs_trust_wellbeing_wave7,2020-2022,high,0.021191499042476903
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000621,2021-09-13,GBR,1.2377379954793573,0.84938683760614,0.4737006447066204,0.629633136003872,0.7946046406720165,wvs_trust_wellbeing_wave7,2020-2022,high,0.03607337026619412
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000622,2021-09-14,JPN,0.558807852370892,0.7702350378103622,0.8364698948834908,0.6613663431922907,0.7377182678678395,wvs_trust_wellbeing_wave7,2020-2022,high,0.01613457107897387
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000623,2021-09-15,FRA,1.4087870549453232,0.8671321210718431,0.7418738246930249,0.38428226074770067,0.5475454123124259,wvs_trust_wellbeing_wave7,2020-2022,high,0.04735275527742777
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000624,2021-09-16,JPN,1.3128548905062916,0.41950851504129744,0.3389302975249745,0.34095244377702066,0.5923191956123656,wvs_trust_wellbeing_wave7,2020-2022,high,0.028545366251533505
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000625,2021-09-17,GBR,0.9026358821909677,0.7432688666991755,0.2887479647546832,0.5633850162321303,0.6883560073918357,wvs_trust_wellbeing_wave7,2020-2022,high,0.024843573289103246
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000626,2021-09-18,USA,1.8665669622872842,0.8798401353895665,0.6565698085258326,0.5989152250306075,0.7968088300131051,wvs_trust_wellbeing_wave7,2020-2022,high,0.04282736398876088
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000627,2021-09-19,JPN,1.6232650255237513,0.6825554721261904,0.40104407251056956,0.7440597916471043,0.4543617440456143,wvs_trust_wellbeing_wave7,2020-2022,high,0.016387682685672308
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000628,2021-09-20,USA,1.9148314748138429,0.8907012037708736,0.580997520769756,0.6894333215512245,0.7510206891240714,wvs_trust_wellbeing_wave7,2020-2022,high,0.02965545825544737
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000629,2021-09-21,DEU,1.4759113511019644,0.8185380864735956,0.8195536840243645,0.6137755489959065,0.791361780979388,wvs_trust_wellbeing_wave7,2020-2022,high,0.030778320024002388
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000630,2021-09-22,JPN,1.332854198726886,0.9009094025551612,0.536153185137967,0.12466448064626678,0.8389108517950735,wvs_trust_wellbeing_wave7,2020-2022,high,0.04665769447956725
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000631,2021-09-23,DEU,0.5198744145557096,0.7853998848951631,0.22978977924325583,0.5140714429174622,0.2802640504890241,wvs_trust_wellbeing_wave7,2020-2022,high,0.034628903459559456
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000632,2021-09-24,USA,1.1505000644999501,0.7376207387259984,0.9112472554621714,0.8406072940743586,0.584046678769186,wvs_trust_wellbeing_wave7,2020-2022,high,0.026135491117438153
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000633,2021-09-25,USA,1.0350181433042163,0.5882960370916253,0.5471461945035583,0.7247500294941747,0.7142298724975558,wvs_trust_wellbeing_wave7,2020-2022,high,0.040069243641465566
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000634,2021-09-26,FRA,0.9380598543131565,0.835195350212946,0.22351260091946945,0.7692805180532458,0.8095904913804719,wvs_trust_wellbeing_wave7,2020-2022,medium,0.029617233920911312
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000635,2021-09-27,DEU,0.6608417368562953,0.7613011269737529,0.6293123333817076,0.5594868186189969,0.6024666225308583,wvs_trust_wellbeing_wave7,2020-2022,high,0.013441209128690835
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000636,2021-09-28,GBR,0.94161186965634,0.7321404481593317,0.6180690444836762,0.2526680445898727,0.799108042143066,wvs_trust_wellbeing_wave7,2020-2022,high,0.04359775153574133
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000637,2021-09-29,USA,1.1176977677010709,0.710153184907673,0.524065190318134,0.511462188064434,0.9207090950862109,wvs_trust_wellbeing_wave7,2020-2022,high,0.01531890874018898
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000638,2021-09-30,DEU,1.5224165427524379,0.5022187233764818,0.5461273711137188,0.3177990226168156,0.8969589497639192,wvs_trust_wellbeing_wave7,2020-2022,high,0.01924824127614962
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000639,2021-10-01,JPN,0.9114065245880925,0.9310028515773673,0.3866201014316191,0.4959562691009303,0.73556412628321,wvs_trust_wellbeing_wave7,2020-2022,medium,0.04324895773623014
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000640,2021-10-02,DEU,1.2035002262018195,0.6681980850739491,0.8600567129941277,0.41050455395178975,0.531612756581751,wvs_trust_wellbeing_wave7,2020-2022,high,0.0015439565078983033
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000641,2021-10-03,DEU,1.4831288352213652,0.8269107130242431,0.8067311490735508,0.264149607555733,0.9733151225098708,wvs_trust_wellbeing_wave7,2020-2022,high,0.024910857843301
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000642,2021-10-04,JPN,1.5998989467396496,0.4381730128771275,0.634014727489797,0.3128775046244712,0.45327916688233844,wvs_trust_wellbeing_wave7,2020-2022,high,0.01919897103144332
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000643,2021-10-05,USA,1.6091752269253088,0.7727488916728464,0.6112607733960354,0.5625765564490656,0.6931359180996379,wvs_trust_wellbeing_wave7,2020-2022,high,0.0036690063639125085
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000644,2021-10-06,GBR,0.616374688031573,0.6670914820967507,0.47334373774733035,0.39599544591320973,0.8887103901677014,wvs_trust_wellbeing_wave7,2020-2022,high,0.023894953679730532
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000645,2021-10-07,JPN,1.9746540119773193,0.48650019778388764,0.6331776544714592,0.42031681868381127,0.7997192516189949,wvs_trust_wellbeing_wave7,2020-2022,high,0.029040730389894794
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000646,2021-10-08,DEU,0.9808739923160396,0.9006957983506811,0.44709353071255253,0.1201827151317095,0.35095552329360663,wvs_trust_wellbeing_wave7,2020-2022,high,0.006610511705526262
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000647,2021-10-09,JPN,1.4477081605676427,0.7467946918726777,0.31337573525665197,0.7896476771549651,0.5780623578178016,wvs_trust_wellbeing_wave7,2020-2022,high,0.019881081409919593
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000648,2021-10-10,FRA,0.5056293581324569,0.6456864788579946,0.488365152448433,0.672314947674526,0.7993961907016836,wvs_trust_wellbeing_wave7,2020-2022,high,0.03426271684071028
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000649,2021-10-11,GBR,1.6483978070535115,0.8370265238605472,0.733148944003138,0.4190444162002234,0.7693909743479868,wvs_trust_wellbeing_wave7,2020-2022,high,0.0037500305636614384
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000650,2021-10-12,GBR,1.9947393043249917,0.6588157527840631,0.6692961277822389,0.11788189578140662,0.7443205889169145,wvs_trust_wellbeing_wave7,2020-2022,high,0.03413200658842463
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000651,2021-10-13,GBR,0.9004769780999202,0.768503341242305,0.4076922182518547,0.5714250712498572,0.5255816677571112,wvs_trust_wellbeing_wave7,2020-2022,high,0.0455611933034783
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000652,2021-10-14,GBR,1.4129342970078003,0.8416819738295318,0.8084437898424325,0.32368465694269744,0.4966151327316725,wvs_trust_wellbeing_wave7,2020-2022,high,0.0204102885223342
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000653,2021-10-15,FRA,1.3274215944777965,0.5914045423839422,0.5984101537247115,0.6536590058164524,0.7291193446577721,wvs_trust_wellbeing_wave7,2020-2022,high,0.021580620798628655
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000654,2021-10-16,GBR,0.807329279783602,0.7052886093281671,0.8314812654338104,0.35782327927733687,0.31158172416171864,wvs_trust_wellbeing_wave7,2020-2022,high,0.02231291319494515
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000655,2021-10-17,DEU,0.935695586707759,0.5482052021240341,0.8960112501184976,0.16687822418400267,0.5277853566454035,wvs_trust_wellbeing_wave7,2020-2022,medium,0.011733562226337951
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000656,2021-10-18,FRA,1.3539365787323054,0.6887972918623388,0.5340625890331226,0.8834446225483682,0.5725603417890051,wvs_trust_wellbeing_wave7,2020-2022,high,0.02369717991827491
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000657,2021-10-19,USA,1.2607372911103725,0.9074772097326362,0.5317427908812609,0.6455292042662156,0.7727217139655237,wvs_trust_wellbeing_wave7,2020-2022,high,0.009707840555264115
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000658,2021-10-20,DEU,1.780372244473913,0.5035034743740159,0.6671048445829805,0.28067345579408914,0.4641431771975495,wvs_trust_wellbeing_wave7,2020-2022,high,0.02442203494382411
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000659,2021-10-21,FRA,1.357132936966713,0.6528864551956267,0.6310313151001433,0.4832296520073187,0.4366451947789342,wvs_trust_wellbeing_wave7,2020-2022,high,0.01547280752425146
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000660,2021-10-22,DEU,0.9441924229511524,0.953119093519239,0.8362326862690376,0.41024789577972337,0.7188606050027363,wvs_trust_wellbeing_wave7,2020-2022,high,0.018771161171336006
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000661,2021-10-23,GBR,1.409179863705296,0.8508761969638577,0.7733240635133497,0.5124438251504305,0.6097058761888938,wvs_trust_wellbeing_wave7,2020-2022,high,0.03890650275057449
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000662,2021-10-24,FRA,1.0792482200547349,0.8110155954765993,0.42987940389724666,0.48846041887899055,0.8042727514889771,wvs_trust_wellbeing_wave7,2020-2022,high,0.048073322992396236
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000663,2021-10-25,GBR,0.637966801909839,0.7061883657624658,0.7130740798547881,0.12829297485799232,0.7655452160441717,wvs_trust_wellbeing_wave7,2020-2022,high,0.01041837006870493
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000664,2021-10-26,DEU,0.5827879792466808,0.8906802434979673,0.7293512158598039,0.6145190650814056,0.4004453594204327,wvs_trust_wellbeing_wave7,2020-2022,high,0.047048457320018465
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000665,2021-10-27,GBR,0.5775960824945792,0.913037013433311,0.4384456121804782,0.211902630507528,0.8264614301075663,wvs_trust_wellbeing_wave7,2020-2022,high,0.04739703695100085
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000666,2021-10-28,USA,1.9997868529067238,0.9557727922774129,0.5058404032685078,0.29247288308588004,0.8093280777719518,wvs_trust_wellbeing_wave7,2020-2022,high,0.033489530312323816
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000667,2021-10-29,FRA,0.8086818619261933,0.8048268459433403,0.6407103986273829,0.5814434488011702,0.2792880229358757,wvs_trust_wellbeing_wave7,2020-2022,high,0.013563742153665782
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000668,2021-10-30,JPN,1.4899336745065868,0.6210655346995507,0.5616319161852699,0.5412640244952528,0.6531238400665207,wvs_trust_wellbeing_wave7,2020-2022,high,0.006028844619781615
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000669,2021-10-31,FRA,1.2251456409798827,0.8357309499329199,0.4425399597121877,0.5199683610120671,0.5402784998292914,wvs_trust_wellbeing_wave7,2020-2022,high,0.03580519417542686
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000670,2021-11-01,DEU,0.6610899404297019,0.6346294264754744,0.2002023231321966,0.3335972224531373,0.6839127208168508,wvs_trust_wellbeing_wave7,2020-2022,high,0.04678979896763194
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000671,2021-11-02,USA,1.9395475939098281,0.5560446495417886,0.8704447589764882,0.5337855207949955,0.5173444912805287,wvs_trust_wellbeing_wave7,2020-2022,high,0.039210181732616804
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000672,2021-11-03,FRA,1.0041982876813538,0.5187945020235205,0.7147703472855828,0.6699078911526272,0.5001023969185332,wvs_trust_wellbeing_wave7,2020-2022,medium,0.0025248483999968097
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000673,2021-11-04,FRA,0.9383287367894361,0.7612384368327254,0.4309056691395276,0.39847414420006727,0.5543149904909278,wvs_trust_wellbeing_wave7,2020-2022,high,0.006572071025566617
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000674,2021-11-05,GBR,0.7602913159211273,0.8730888643443272,0.5813989559710793,0.2394055147115095,0.6584393470024337,wvs_trust_wellbeing_wave7,2020-2022,high,0.03313509766017552
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000675,2021-11-06,USA,1.954567464107241,0.5134530047335985,0.49620256721414124,0.8582071057443169,0.1855654716582159,wvs_trust_wellbeing_wave7,2020-2022,high,0.04454640363280663
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000676,2021-11-07,GBR,0.8030346531989332,0.6412811391251081,0.8006538762844444,0.4699427191825235,0.6480556256872656,wvs_trust_wellbeing_wave7,2020-2022,high,0.024595767198690284
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000677,2021-11-08,DEU,1.7126587254976073,0.7747650456120954,0.6646173565675221,0.11331032673560887,0.7419181942821195,wvs_trust_wellbeing_wave7,2020-2022,high,0.00424426869349564
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000678,2021-11-09,FRA,1.6361042564136512,0.8591977130004793,0.32526447329802,0.6046437873821555,0.9345014358868188,wvs_trust_wellbeing_wave7,2020-2022,high,0.031158720835424356
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000679,2021-11-10,USA,1.2564498942039406,0.8628551971163005,0.5829742666607169,0.48177624329206586,0.5902059782581529,wvs_trust_wellbeing_wave7,2020-2022,high,0.049105052220646414
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000680,2021-11-11,DEU,0.6538356053822836,0.5521524174157887,0.5840754667493838,0.42605854000622767,0.6294389784555662,wvs_trust_wellbeing_wave7,2020-2022,high,0.0296000380597765
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000681,2021-11-12,FRA,1.9415652044894585,0.8957989923692403,0.6858244157976074,0.42946678192633386,0.7967567776318158,wvs_trust_wellbeing_wave7,2020-2022,medium,0.014741194202055032
