dataset_id,record_id,timestamp,country,sample_weight,trust_score,wellbeing_score,collaboration_score,information_access,data_source,collection_date,quality_flag,missing_data_pct
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000603,2021-08-26,DEU,0.7661590778500265,0.8150123059397734,0.5099758926463704,0.18610808728905684,0.6930123498283944,ess_wellbeing_trust_round10,2020-2022,high,0.010032779041211838
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000604,2021-08-27,FRA,1.6153836538378634,0.8576634880264036,0.7196049463402964,0.39495707782906525,0.4105344022921587,ess_wellbeing_trust_round10,2020-2022,high,0.026820881784872283
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000605,2021-08-28,GBR,1.5522561056941435,0.5541394130658435,0.5875079439432793,0.24924209884003046,0.47926472870246234,ess_wellbeing_trust_round10,2020-2022,high,0.019132116058030304
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000606,2021-08-29,GBR,1.0081226745716054,0.8467766650575684,0.7513184096333062,0.25832529704212864,0.5312557552286402,ess_wellbeing_trust_round10,2020-2022,high,0.01631752243009309
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000607,2021-08-30,DEU,0.8545575836776871,0.8997005731011269,0.5914500150177645,0.1984664000504939,0.2934977941983764,ess_wellbeing_trust_round10,2020-2022,high,0.005232978058939109
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000608,2021-08-31,GBR,1.6462753127880734,0.6592265600097218,0.5324128042266981,0.6761258506669239,0.749529905060594,ess_wellbeing_trust_round10,2020-2022,high,0.0023255319248491
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000609,2021-09-01,GBR,1.994663585247977,0.7857621564590588,0.5642008584811079,0.5831868694285026,0.38714379137716565,ess_wellbeing_trust_round10,2020-2022,high,0.016585113928746408
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000610,2021-09-02,DEU,1.5287621044342747,0.9764119587046903,0.8380466570945551,0.2539218405305149,0.6898942881920492,ess_wellbeing_trust_round10,2020-2022,high,0.038211292969891314
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000611,2021-09-03,DEU,1.4132910467980258,0.9114677769740925,0.4236711696913046,0.728260712759248,0.9625234120393672,ess_wellbeing_trust_round10,2020-2022,high,0.043199195272696
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000612,2021-09-04,FRA,1.108843592044075,0.43802543353637774,0.5528765746359968,0.22727872938044705,0.3571982362174486,ess_wellbeing_trust_round10,2020-2022,medium,0.008998115486717662
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000613,2021-09-05,FRA,1.4712350516607722,0.8835099023926908,0.6021143731481796,0.29483793014032006,0.8992837252529459,ess_wellbeing_trust_round10,2020-2022,high,0.03589093126727837
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000614,2021-09-06,JPN,1.3678028543275214,0.8899554050926731,0.7041262603427382,0.5261496352247174,0.8765917813917921,ess_wellbeing_trust_round10,2020-2022,high,0.001384862185654351
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000615,2021-09-07,JPN,1.0527534802061003,0.7717662335398561,0.354362182189865,0.3142747829623767,0.23756999984345925,ess_wellbeing_trust_round10,2020-2022,high,0.014092436118818136
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000616,2021-09-08,FRA,0.9091413837840912,0.6419415748482833,0.5752751135688711,0.2622508438794146,0.856155630844878,ess_wellbeing_trust_round10,2020-2022,high,0.001397078205286334
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000617,2021-09-09,FRA,1.0872592637065066,0.841548218545591,0.5956748715806676,0.44774836600817153,0.4529031003306724,ess_wellbeing_trust_round10,2020-2022,medium,0.04294148241977062
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000618,2021-09-10,FRA,1.0982728637734638,0.7938954217518176,0.5047462858620982,0.3833546463452774,0.7278744026082752,ess_wellbeing_trust_round10,2020-2022,high,0.031360140372774174
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000619,2021-09-11,GBR,1.334879181984654,0.5983225732968418,0.509342245455203,0.3251831825309508,0.6653604989204803,ess_wellbeing_trust_round10,2020-2022,high,0.0166395875991476
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000620,2021-09-12,DEU,1.4191864770082034,0.8408150479853074,0.7315785376374221,0.7300792923477019,0.8477590171279469,ess_wellbeing_trust_round10,2020-2022,high,0.01574041193148434
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000621,2021-09-13,DEU,1.1996865443912934,0.5698928207108248,0.5124518733536446,0.5800281123947515,0.9386673013375035,ess_wellbeing_trust_round10,2020-2022,high,0.009631393243614268
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000622,2021-09-14,FRA,1.1465228358489161,0.6066587425514574,0.608066072079191,0.3348663256964909,0.9357615652670247,ess_wellbeing_trust_round10,2020-2022,high,0.043416493018878774
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000623,2021-09-15,JPN,1.5503642283764671,0.9381481708838799,0.32227340566401586,0.5783040829089543,0.3786664627616017,ess_wellbeing_trust_round10,2020-2022,high,0.014532500411164707
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000624,2021-09-16,GBR,0.8209484284089453,0.6163955777155188,0.6621593494968496,0.7983249326335083,0.4105944822594845,ess_wellbeing_trust_round10,2020-2022,high,0.03828523167883415
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000625,2021-09-17,JPN,1.452639833948809,0.8853167993705013,0.8339974786837548,0.8322751803207028,0.2925404280715125,ess_wellbeing_trust_round10,2020-2022,high,0.023674046574531534
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000626,2021-09-18,USA,1.2634805995182088,0.8574126990901814,0.68052184792202,0.34238035285789553,0.6977465227898741,ess_wellbeing_trust_round10,2020-2022,high,0.02754923367576484
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000627,2021-09-19,JPN,0.8844642596146368,0.748143267506024,0.6603829442263373,0.3126467884593076,0.9486347390345322,ess_wellbeing_trust_round10,2020-2022,high,0.032566809999833544
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000628,2021-09-20,GBR,1.785523207867914,0.8638531638016792,0.3022121708933576,0.3557746774921895,0.5479886243849085,ess_wellbeing_trust_round10,2020-2022,high,0.024701445589404916
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000629,2021-09-21,FRA,1.1641971778653422,0.6610967979393463,0.41522895873576565,0.27103946042073546,0.6068657824207773,ess_wellbeing_trust_round10,2020-2022,high,0.04840406442662855
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000630,2021-09-22,USA,0.9544068910313013,0.8344488785084501,0.7829468895779501,0.4209648104635487,0.34274756747123375,ess_wellbeing_trust_round10,2020-2022,high,0.006051903363359146
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000631,2021-09-23,GBR,1.450413030176243,0.47625976768512535,0.8519364594000673,0.4134072388046002,0.9796301391683201,ess_wellbeing_trust_round10,2020-2022,high,0.03825416583120673
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000632,2021-09-24,FRA,0.981341283147054,0.7085128927689154,0.5963061098244432,0.7551416038191878,0.8501131113966373,ess_wellbeing_trust_round10,2020-2022,high,0.010340654614090995
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000633,2021-09-25,JPN,1.8162379279261023,0.6794492024740137,0.8197560187904096,0.4730513720069247,0.5736893071994024,ess_wellbeing_trust_round10,2020-2022,high,0.009256245628334504
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000634,2021-09-26,JPN,1.8975320484502691,0.6128188290793417,0.47083084826914157,0.3656080061814996,0.7508499655460845,ess_wellbeing_trust_round10,2020-2022,high,0.04702690060673982
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000635,2021-09-27,USA,1.9210046016443028,0.8610012533796886,0.827754049306085,0.5125460625427969,0.5343351837838443,ess_wellbeing_trust_round10,2020-2022,high,0.02492672528399886
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000636,2021-09-28,JPN,0.7664764950688472,0.8955924258667447,0.5290071719944107,0.5739919837471152,0.7510650256450844,ess_wellbeing_trust_round10,2020-2022,high,0.03012340898576036
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000637,2021-09-29,USA,0.721704434467592,0.791053620434511,0.8006723954511908,0.25050013470511057,0.8284447614699,ess_wellbeing_trust_round10,2020-2022,high,0.018444076115985707
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000638,2021-09-30,USA,0.5917229976243088,0.9120351728075462,0.5686666628555159,0.5806708927178027,0.6487835216670831,ess_wellbeing_trust_round10,2020-2022,high,0.02330364630177505
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000639,2021-10-01,JPN,1.7019050873596844,0.41187165687485366,0.3959765014573755,0.24550967224555703,0.7089468949059905,ess_wellbeing_trust_round10,2020-2022,high,0.009420531149340917
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000640,2021-10-02,DEU,1.182184597070483,0.909637796401763,0.8074760377603053,0.5582840455635484,0.6156636686513108,ess_wellbeing_trust_round10,2020-2022,high,0.01663698031287315
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000641,2021-10-03,GBR,0.7929247496739065,0.829903712445175,0.7550859012075755,0.8319065545027136,0.9278032630871748,ess_wellbeing_trust_round10,2020-2022,medium,0.04645020940175057
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000642,2021-10-04,FRA,1.4923463331401283,0.5742924938635847,0.7599447992784952,0.1591112041735111,0.7521889769459438,ess_wellbeing_trust_round10,2020-2022,high,0.027911619151786245
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000643,2021-10-05,GBR,1.4802156719438817,0.5652043285613015,0.5149985391837724,0.28341894381192556,0.8211302506596089,ess_wellbeing_trust_round10,2020-2022,high,0.039611519812261874
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000644,2021-10-06,USA,1.0734389945177711,0.4719500775181583,0.6339302860372449,0.4885490585963778,0.23866012795975117,ess_wellbeing_trust_round10,2020-2022,high,0.023272710193782215
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000645,2021-10-07,DEU,1.7290017902515136,0.7034117580149528,0.9237240103644027,0.254372136723424,0.5277013863055073,ess_wellbeing_trust_round10,2020-2022,high,0.007774106485677063
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000646,2021-10-08,FRA,0.5162673404557994,0.8633497133007627,0.8480752687511783,0.5977828176899062,0.800180488309789,ess_wellbeing_trust_round10,2020-2022,medium,0.012178905996741513
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000647,2021-10-09,GBR,1.2274328854230263,0.561143675236238,0.48167694277577155,0.4694425042118877,0.42476266294814624,ess_wellbeing_trust_round10,2020-2022,high,0.03896892143014071
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000648,2021-10-10,GBR,1.1318947184211479,0.47473651943123824,0.48703600324341173,0.691177078122855,0.7887374892848528,ess_wellbeing_trust_round10,2020-2022,high,0.04205179102416286
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000649,2021-10-11,USA,1.9148284432825493,0.6396375355918281,0.6003872311669797,0.6439812951231454,0.4440771008148022,ess_wellbeing_trust_round10,2020-2022,high,0.03279218380075738
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000650,2021-10-12,JPN,1.7228272387429375,0.7742385511606273,0.20303712777015323,0.27005656804693956,0.6525677304668225,ess_wellbeing_trust_round10,2020-2022,high,0.003250838262978012
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000651,2021-10-13,JPN,1.593280452170994,0.6419811510060467,0.4331804912307425,0.7838789619723674,0.9593553656296566,ess_wellbeing_trust_round10,2020-2022,high,0.03054270696354628
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000652,2021-10-14,USA,1.4857699695121678,0.7116571288614904,0.7078929716366297,0.7922612229876645,0.6894714491936142,ess_wellbeing_trust_round10,2020-2022,high,0.04639843515018868
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000653,2021-10-15,GBR,1.9022359787418397,0.7473326061253409,0.7374798897228073,0.895391360664779,0.7699198845744163,ess_wellbeing_trust_round10,2020-2022,high,0.0073554891748799645
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000654,2021-10-16,USA,1.3905197475893827,0.6722359766032555,0.31560341248514157,0.4511116149273841,0.3049549390392895,ess_wellbeing_trust_round10,2020-2022,high,0.0084355312173182
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000655,2021-10-17,DEU,0.6327383044345313,0.511120550263962,0.7050778365551424,0.5305285718920958,0.871942627200201,ess_wellbeing_trust_round10,2020-2022,high,0.021162003785689016
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000656,2021-10-18,JPN,1.9243592056675127,0.6338281375578708,0.4349480861880599,0.45920690541645837,0.8564895802873634,ess_wellbeing_trust_round10,2020-2022,high,0.010275086267594685
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000657,2021-10-19,DEU,1.3483922628376317,0.576147417755012,0.4472271329003404,0.5606156303482701,0.5107401247236281,ess_wellbeing_trust_round10,2020-2022,high,0.04953394806247413
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000658,2021-10-20,USA,1.6772575410005592,0.5537641286824337,0.7669042222029604,0.800890651201272,0.567565089119854,ess_wellbeing_trust_round10,2020-2022,high,0.01849761909745574
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000659,2021-10-21,FRA,1.8504485709826075,0.7262100000090566,0.5312300639148999,0.2597364094470997,0.6434147879315933,ess_wellbeing_trust_round10,2020-2022,high,0.044713808589991945
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000660,2021-10-22,GBR,1.9043129948054698,0.5340397140027076,0.4299625521011168,0.9597952035699581,0.5641896963789632,ess_wellbeing_trust_round10,2020-2022,high,0.04094369468568425
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000661,2021-10-23,JPN,1.9856200997753541,0.7343131256957715,0.6386710083341197,0.42697305991032086,0.8554362862235739,ess_wellbeing_trust_round10,2020-2022,high,0.015399119007101303
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000662,2021-10-24,FRA,1.704713501141341,0.7168492610157021,0.3656788328281213,0.2541072252293773,0.8570013872706258,ess_wellbeing_trust_round10,2020-2022,high,0.03604536225640514
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000663,2021-10-25,DEU,1.1113674051329427,0.6368708540332119,0.4428592647128343,0.5225986797328025,0.7520990852495002,ess_wellbeing_trust_round10,2020-2022,medium,0.02222846008634012
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000664,2021-10-26,USA,0.7523615259814065,0.6779317473964439,0.556962500471688,0.7498610441540546,0.41981437864721516,ess_wellbeing_trust_round10,2020-2022,medium,0.04311396412420277
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000665,2021-10-27,DEU,0.9584607823260838,0.8927498532362079,0.7401579402619184,0.5278123511633247,0.6806531242944324,ess_wellbeing_trust_round10,2020-2022,high,0.04836575737520363
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000666,2021-10-28,USA,1.6841892754356618,0.7712384216157381,0.6192535858807883,0.8091137103556131,0.5892926127116659,ess_wellbeing_trust_round10,2020-2022,high,0.026529345678058786
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000667,2021-10-29,JPN,1.2882425384673217,0.7958347243570547,0.6882837944829115,0.18233447484492823,0.5717203558571327,ess_wellbeing_trust_round10,2020-2022,high,0.03191136897927919
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000668,2021-10-30,GBR,1.371884972183084,0.4304070312154828,0.4933689234036815,0.7723924636474055,0.7755412294211328,ess_wellbeing_trust_round10,2020-2022,high,0.011773706658163158
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000669,2021-10-31,FRA,1.950790083382415,0.8614217429109868,0.4069362711198103,0.4854038626787851,0.5948540546992199,ess_wellbeing_trust_round10,2020-2022,high,0.03114594182383151
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000670,2021-11-01,DEU,1.7030252298866062,0.7185005682343591,0.7022078250182717,0.24895055702130478,0.9405908757815651,ess_wellbeing_trust_round10,2020-2022,high,0.03450693766130241
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000671,2021-11-02,GBR,1.9481386756544294,0.7968042947029772,0.5242618261790797,0.716013088826392,0.7781812990318969,ess_wellbeing_trust_round10,2020-2022,high,0.03071870756959247
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000672,2021-11-03,JPN,0.9471368211814819,0.8119374167754934,0.6446035207399026,0.3351435418890622,0.9152163810331143,ess_wellbeing_trust_round10,2020-2022,high,0.049589279258807795
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000673,2021-11-04,FRA,0.5160856062353198,0.6146445461706126,0.8093854801824405,0.10249080172088079,0.49580619043673935,ess_wellbeing_trust_round10,2020-2022,high,0.003760733602178723
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000674,2021-11-05,GBR,0.7888835089329038,0.574646990299827,0.540907929917513,0.690368417285975,0.8881871449502725,ess_wellbeing_trust_round10,2020-2022,high,0.01364971408371296
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000675,2021-11-06,DEU,1.331396469806144,0.7084851799572093,0.5722506244726575,0.6284089261770969,0.8601123702229719,ess_wellbeing_trust_round10,2020-2022,high,0.015506985972020932
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000676,2021-11-07,JPN,0.8491583743674096,0.7492794438016114,0.8450063741024931,0.7199389814119277,0.6152879098110804,ess_wellbeing_trust_round10,2020-2022,high,0.047508601970766604
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000677,2021-11-08,JPN,1.0169837346801087,0.5807433964098266,0.6117661841747705,0.48928396511046357,0.52600904976507,ess_wellbeing_trust_round10,2020-2022,high,0.015028128224127819
ess_wellbeing_trust_round10,ess_wellbeing_trust_round10_000678,2021-11-09,DEU,0.5287232495865546,0.8102465235126847,0.5939003842705695,0.49186177544406,0.7574393656832062,ess_wellbeing_trust_round10,2020-2022,high,0.033785493990269144
